20251008162353,124.517176,45.349521,4.0
20251008162403,124.517201,45.349630,5.5
20251008162413,124.517223,45.349753,5.5
20251008162423,124.517246,45.349878,4.7
20251008162433,124.517270,45.350008,3.8
20251008162443,124.517294,45.350130,5.4
20251008162453,124.517244,45.350041,6.4
20251008162503,124.517240,45.350064,0.0
20251008162513,124.517240,45.350064,0.0
20251008162523,124.517240,45.350064,0.0
20251008162533,124.517240,45.350064,0.0
20251008162543,124.517240,45.350064,0.0
20251008162553,124.517240,45.350064,0.0
20251008162603,124.517240,45.350064,0.0
20251008162613,124.517240,45.350064,0.0
20251008162623,124.517248,45.350089,5.6
20251008162633,124.517306,45.350189,3.7
20251008162643,124.517327,45.350298,4.3
20251008162653,124.517349,45.350412,5.1
20251008162703,124.517372,45.350530,4.7
20251008162713,124.517394,45.350644,4.4
20251008162723,124.517417,45.350760,4.8
20251008162733,124.517437,45.350879,4.6
20251008162743,124.517458,45.350991,4.6
20251008162753,124.517480,45.351111,4.8
20251008162803,124.517501,45.351225,4.4
20251008162813,124.517521,45.351340,4.4
20251008162823,124.517542,45.351455,4.4
20251008162833,124.517563,45.351568,4.5
20251008162843,124.517586,45.351685,4.3
20251008162853,124.517609,45.351806,5.5
20251008162903,124.517616,45.351835,8.4
20251008162913,124.517611,45.351807,0.0
20251008162923,124.517611,45.351807,0.0
20251008162933,124.517611,45.351807,0.0
20251008162943,124.517611,45.351807,0.0
20251008162953,124.517611,45.351807,0.0
20251008163003,124.517611,45.351807,0.0
20251008163013,124.517602,45.351762,0.7
20251008163023,124.517654,45.351839,4.5
20251008163033,124.517688,45.351943,4.0
20251008163043,124.517744,45.351988,2.9
20251008163053,124.517751,45.351989,1.1
20251008163103,124.517683,45.351969,2.3
20251008163113,124.517686,45.351898,5.0
20251008163123,124.517683,45.351882,2.5
20251008163133,124.517654,45.351759,4.6
20251008163143,124.517635,45.351663,4.3
20251008163153,124.517615,45.351560,4.1
20251008163203,124.517594,45.351447,4.8
20251008163213,124.517573,45.351333,4.5
20251008163223,124.517554,45.351230,3.9
20251008163233,124.517531,45.351112,4.9
20251008163243,124.517510,45.350993,5.3
20251008163253,124.517488,45.350874,4.6
20251008163303,124.517468,45.350758,4.5
20251008163313,124.517449,45.350654,4.2
20251008163323,124.517427,45.350544,5.2
20251008163333,124.517407,45.350438,3.5
20251008163343,124.517408,45.350550,3.2
20251008163353,124.517387,45.350599,0.0
20251008163403,124.517387,45.350598,0.0
20251008163413,124.517387,45.350598,0.0
20251008163423,124.517387,45.350598,0.0
20251008163433,124.517387,45.350598,0.0
20251008163443,124.517387,45.350598,0.0
20251008163453,124.517387,45.350598,0.0
20251008163503,124.517387,45.350598,0.0
20251008163513,124.517387,45.350598,0.0
20251008163523,124.517387,45.350598,0.0
20251008163533,124.517387,45.350598,0.0
20251008163543,124.517386,45.350597,0.0
20251008163553,124.517386,45.350597,0.0
20251008163603,124.517386,45.350597,0.0
20251008163613,124.517386,45.350597,0.0
20251008163623,124.517386,45.350597,0.0
20251008163633,124.517386,45.350597,0.0
20251008163643,124.517386,45.350597,0.0
20251008163833,124.517386,45.350598,0.0
20251008163843,124.517390,45.350590,0.0
20251008163853,124.517393,45.350591,0.0
20251008163903,124.517393,45.350591,0.0
20251008163913,124.517392,45.350591,0.0
20251008163923,124.517391,45.350590,0.0
20251008163933,124.517386,45.350597,0.0
20251008163943,124.517386,45.350596,0.0
20251008163953,124.517393,45.350590,0.0
20251008164003,124.517392,45.350589,0.0
20251008164013,124.517392,45.350591,0.0
20251008164023,124.517421,45.350491,3.6
20251008164033,124.517407,45.350403,5.3
20251008164043,124.517386,45.350293,5.1
20251008164053,124.517364,45.350175,4.4
20251008164103,124.517342,45.350068,4.0
20251008164113,124.517313,45.349964,4.4
20251008164123,124.517290,45.349853,4.3
20251008164133,124.517278,45.349797,3.2
20251008164143,124.517296,45.349869,4.4
20251008164153,124.517284,45.350008,5.5
20251008164203,124.517280,45.350027,0.0
20251008164213,124.517280,45.350026,0.0
20251008164223,124.517280,45.350026,0.0
20251008164233,124.517280,45.350026,0.0
20251008164243,124.517280,45.350026,0.0
20251008164253,124.517280,45.350026,0.0
20251008164303,124.517280,45.350026,0.0
20251008164313,124.517280,45.350026,0.0
20251008164323,124.517293,45.349896,8.5
20251008164333,124.517271,45.349741,3.9
20251008164344,124.517249,45.349632,2.4
20251008164354,124.517231,45.349561,4.5
20251008164404,124.517215,45.349457,4.4
20251008164414,124.517194,45.349334,4.8
20251008164424,124.517173,45.349212,4.9
20251008164434,124.517149,45.349088,5.3
20251008164444,124.517120,45.348970,4.5
20251008164454,124.517092,45.348849,4.8
20251008164504,124.517075,45.348746,4.2
20251008164514,124.517053,45.348626,5.1
20251008164524,124.517029,45.348500,5.2
20251008164534,124.517003,45.348375,5.0
20251008164544,124.516977,45.348249,4.4
20251008164554,124.516963,45.348155,0.9
20251008164604,124.516959,45.348131,4.1
20251008164614,124.516935,45.348013,4.7
20251008164624,124.516926,45.347944,7.5
20251008164634,124.516895,45.348099,3.9
20251008164644,124.516895,45.348101,0.0
20251008164654,124.516895,45.348100,0.0
20251008164704,124.516895,45.348100,0.0
20251008164714,124.516895,45.348100,0.0
20251008164724,124.516903,45.348040,4.2
20251008164734,124.516920,45.347926,3.3
20251008164744,124.516926,45.347938,3.2
20251008164754,124.516926,45.347940,0.0
20251008164804,124.516926,45.347940,0.0
20251008164814,124.516926,45.347940,0.0
20251008164824,124.516926,45.347940,0.0
20251008164834,124.516926,45.347940,0.0
20251008164844,124.516929,45.347952,3.2
20251008164854,124.516903,45.347869,3.5
20251008164904,124.516878,45.347746,5.5
20251008164914,124.516859,45.347623,5.0
20251008164924,124.516846,45.347555,9.8
20251008164934,124.516889,45.347812,8.6
20251008164944,124.516918,45.347907,5.3
20251008164954,124.516894,45.347753,7.0
20251008165004,124.516863,45.347586,5.5
20251008165014,124.516838,45.347464,5.1
20251008165024,124.516815,45.347340,5.7
20251008165034,124.516791,45.347219,4.7
20251008165044,124.516766,45.347097,5.2
20251008165054,124.516740,45.346969,4.9
20251008165104,124.516709,45.346839,5.4
20251008165114,124.516724,45.346858,8.0
20251008165124,124.516734,45.346783,4.8
20251008165134,124.516725,45.346753,3.3
20251008165144,124.516731,45.346789,1.4
20251008165154,124.516734,45.346815,2.8
20251008165204,124.516750,45.346867,0.0
20251008165214,124.516751,45.346872,2.1
20251008165224,124.516772,45.346974,4.4
20251008165234,124.516795,45.347090,4.5
20251008165244,124.516817,45.347203,4.5
20251008165254,124.516841,45.347314,4.4
20251008165304,124.516864,45.347424,5.0
20251008165314,124.516887,45.347547,5.0
20251008165324,124.516911,45.347667,4.6
20251008165334,124.516930,45.347778,4.7
20251008165344,124.516952,45.347906,5.8
20251008165354,124.516973,45.348033,5.4
20251008165404,124.516996,45.348150,4.4
20251008165414,124.517015,45.348266,5.0
20251008165424,124.517037,45.348379,4.6
20251008165434,124.517059,45.348496,4.8
20251008165444,124.517074,45.348567,8.0
20251008165454,124.517063,45.348512,0.0
20251008165504,124.517063,45.348512,0.0
20251008165514,124.517063,45.348512,0.0
20251008165524,124.517063,45.348513,0.0
20251008165534,124.517063,45.348513,0.0
20251008165544,124.517063,45.348513,0.0
20251008165554,124.517063,45.348513,0.0
20251008165604,124.517063,45.348513,0.0
20251008165614,124.517066,45.348524,2.7
20251008165624,124.517084,45.348623,3.9
20251008165634,124.517103,45.348731,4.9
20251008165644,124.517126,45.348850,4.1
20251008165654,124.517150,45.348964,4.9
20251008165704,124.517177,45.349080,4.5
20251008165714,124.517203,45.349204,5.0
20251008165724,124.517224,45.349325,4.7
20251008165734,124.517245,45.349443,4.9
20251008165744,124.517262,45.349566,4.8
20251008165754,124.517289,45.349668,4.2
20251008165804,124.517310,45.349792,5.0
20251008165814,124.517331,45.349903,4.6
20251008165824,124.517356,45.350021,4.8
20251008165834,124.517380,45.350141,4.7
20251008165844,124.517390,45.350184,2.3
20251008165854,124.517381,45.350132,3.8
20251008165904,124.517366,45.350060,0.0
20251008165914,124.517366,45.350060,0.0
20251008165924,124.517366,45.350060,0.0
20251008165934,124.517366,45.350060,0.0
20251008165944,124.517366,45.350060,0.0
20251008165954,124.517366,45.350060,0.0
20251008170004,124.517366,45.350060,0.0
20251008170014,124.517366,45.350060,0.0
20251008170024,124.517366,45.350060,0.0
20251008170034,124.517368,45.350070,0.0
20251008170044,124.517368,45.350070,0.0
20251008170054,124.517368,45.350070,0.0
20251008170104,124.517368,45.350070,0.0
20251008170114,124.517368,45.350070,0.0
20251008170124,124.517368,45.350070,0.0
20251008170134,124.517383,45.350138,5.8
20251008170144,124.517406,45.350256,3.6
20251008170154,124.517427,45.350363,4.5
20251008170204,124.517448,45.350474,4.4
20251008170214,124.517469,45.350582,4.3
20251008170224,124.517491,45.350692,3.8
20251008170234,124.517507,45.350806,4.6
20251008170244,124.517528,45.350923,4.7
20251008170254,124.517548,45.351037,4.7
20251008170304,124.517568,45.351156,4.7
20251008170314,124.517591,45.351269,4.6
20251008170324,124.517614,45.351378,4.0
20251008170334,124.517634,45.351489,4.5
20251008170344,124.517656,45.351603,4.4
20251008170354,124.517675,45.351709,4.1
20251008170404,124.517696,45.351815,4.3
20251008170414,124.517719,45.351931,4.5
20251008170424,124.517707,45.351870,0.0
20251008170434,124.517707,45.351870,0.0
20251008170444,124.517707,45.351871,0.0
20251008170454,124.517707,45.351871,0.0
20251008170504,124.517707,45.351871,0.0
20251008170514,124.517707,45.351871,0.0
20251008170524,124.517707,45.351871,0.0
20251008170534,124.517707,45.351871,0.0
20251008170544,124.517707,45.351871,0.0
20251008170554,124.517706,45.351862,2.5
20251008170604,124.517708,45.351848,0.0
20251008170614,124.517752,45.351896,3.6
20251008170624,124.517802,45.351975,2.1
20251008170634,124.517734,45.351940,4.7
20251008170644,124.517754,45.351870,0.0
20251008170654,124.517754,45.351870,0.0
20251008170704,124.517746,45.351807,4.3
20251008170714,124.517724,45.351692,4.7
20251008170724,124.517702,45.351575,4.4
20251008170734,124.517681,45.351462,3.9
20251008170744,124.517669,45.351400,4.1
20251008170754,124.517648,45.351293,4.2
20251008170804,124.517625,45.351180,5.0
20251008170814,124.517603,45.351052,5.2
20251008170824,124.517581,45.350929,5.4
20251008170834,124.517561,45.350816,4.3
20251008170844,124.517542,45.350696,4.7
20251008170854,124.517521,45.350581,5.0
20251008170903,124.517499,45.350466,4.5
20251008170913,124.517476,45.350349,4.7
20251008170923,124.517449,45.350224,4.8
20251008170933,124.517425,45.350102,4.6
20251008170943,124.517417,45.350062,5.7
20251008170953,124.517393,45.350178,2.6
20251008171003,124.517394,45.350187,0.0
20251008171013,124.517394,45.350187,0.0
20251008171023,124.517394,45.350187,0.0
20251008171033,124.517394,45.350187,0.0
20251008171043,124.517387,45.350071,2.3
20251008171053,124.517348,45.350110,2.5
20251008171103,124.517331,45.350119,0.0
20251008171113,124.517331,45.350119,0.0
20251008171123,124.517331,45.350119,0.0
20251008171133,124.517331,45.350119,0.0
20251008171143,124.517331,45.350119,0.0
20251008171153,124.517331,45.350119,0.0
20251008171203,124.517331,45.350119,0.0
20251008171213,124.517331,45.350119,0.0
20251008171223,124.517331,45.350119,0.0
20251008171233,124.517358,45.350103,3.0
20251008171243,124.517393,45.350071,1.1
20251008171253,124.517398,45.349980,4.0
20251008171303,124.517375,45.349865,4.7
20251008171313,124.517354,45.349751,4.0
20251008171323,124.517334,45.349638,4.8
20251008171333,124.517309,45.349541,3.6
20251008171343,124.517295,45.349436,4.3
20251008171353,124.517275,45.349319,4.6
20251008171403,124.517253,45.349197,4.6
20251008171413,124.517227,45.349076,5.1
20251008171423,124.517200,45.348965,4.3
20251008171433,124.517175,45.348847,4.8
20251008171443,124.517155,45.348737,4.4
20251008171453,124.517134,45.348621,4.8
20251008171503,124.517112,45.348503,4.5
20251008171513,124.517101,45.348447,3.8
20251008171523,124.517090,45.348417,2.4
20251008171533,124.517083,45.348359,3.6
20251008171543,124.517061,45.348246,4.7
20251008171553,124.517041,45.348124,4.7
20251008171603,124.517020,45.348004,4.9
20251008171613,124.517000,45.347880,4.8
20251008171623,124.516979,45.347756,5.6
20251008171633,124.516957,45.347632,5.3
20251008171643,124.516950,45.347727,4.4
20251008171653,124.516939,45.347749,0.0
20251008171703,124.516939,45.347749,0.0
20251008171713,124.516939,45.347749,0.0
20251008171723,124.516939,45.347749,0.0
20251008171733,124.516939,45.347749,0.0
20251008171743,124.516939,45.347749,0.0
20251008171753,124.516939,45.347749,0.0
20251008171803,124.516939,45.347749,0.0
20251008171813,124.516939,45.347749,0.0
20251008171823,124.516939,45.347738,3.1
20251008171833,124.516951,45.347602,4.0
20251008171843,124.516931,45.347496,4.9
20251008171853,124.516907,45.347384,4.5
20251008171903,124.516882,45.347269,4.2
20251008171913,124.516860,45.347159,4.3
20251008171923,124.516838,45.347050,4.4
20251008171933,124.516816,45.346936,5.0
20251008171943,124.516791,45.346827,5.1
20251008171953,124.516771,45.346750,5.8
20251008172003,124.516808,45.346880,3.5
20251008172013,124.516794,45.346773,5.2
20251008172023,124.516778,45.346714,0.0
20251008172033,124.516784,45.346738,0.0
20251008172043,124.516785,45.346739,1.3
20251008172053,124.516749,45.346778,2.3
20251008172103,124.516767,45.346804,3.6
20251008172113,124.516796,45.346835,3.1
20251008172123,124.516820,45.346912,3.1
20251008172133,124.516840,45.347009,4.3
20251008172143,124.516862,45.347125,4.7
20251008172153,124.516885,45.347244,4.6
20251008172203,124.516910,45.347361,4.3
20251008172213,124.516935,45.347471,4.6
20251008172223,124.516957,45.347586,4.3
20251008172233,124.516970,45.347655,3.1
20251008172243,124.516982,45.347724,4.1
20251008172253,124.517000,45.347832,4.2
20251008172303,124.517018,45.347941,4.3
20251008172313,124.517036,45.348051,4.4
20251008172323,124.517056,45.348159,4.2
20251008172333,124.517072,45.348263,4.2
20251008172343,124.517084,45.348321,9.6
20251008172353,124.517077,45.348353,6.4
20251008172403,124.517086,45.348406,1.5
20251008172413,124.517109,45.348451,3.7
20251008172423,124.517125,45.348534,3.9
20251008172433,124.517145,45.348640,4.2
20251008172443,124.517165,45.348740,4.0
20251008172453,124.517183,45.348846,3.8
20251008172503,124.517209,45.348970,5.2
20251008172513,124.517239,45.349103,5.4
20251008172523,124.517247,45.349134,4.5
20251008172533,124.517269,45.349245,4.5
20251008172543,124.517290,45.349356,4.5
20251008172553,124.517308,45.349471,4.6
20251008172603,124.517327,45.349581,4.7
20251008172613,124.517352,45.349689,5.5
20251008172623,124.517374,45.349817,4.1
20251008172633,124.517399,45.349940,5.4
20251008172643,124.517426,45.350070,5.3
20251008172653,124.517452,45.350198,4.7
20251008172703,124.517479,45.350322,4.8
20251008172713,124.517503,45.350447,5.1
20251008172723,124.517528,45.350568,5.0
20251008172733,124.517548,45.350679,3.8
20251008172743,124.517567,45.350794,5.2
20251008172753,124.517588,45.350914,4.4
20251008172803,124.517609,45.351033,4.9
20251008172813,124.517631,45.351156,4.7
20251008172823,124.517652,45.351276,4.7
20251008172833,124.517676,45.351397,4.9
20251008172843,124.517700,45.351518,4.7
20251008172853,124.517723,45.351638,4.8
20251008172903,124.517745,45.351758,5.0
20251008172913,124.517768,45.351875,4.8
20251008172923,124.517774,45.351897,3.8
20251008172933,124.517762,45.351863,0.0
20251008172943,124.517762,45.351863,0.0
20251008172953,124.517762,45.351863,0.0
20251008173003,124.517762,45.351863,0.0
20251008173013,124.517762,45.351863,0.0
20251008173023,124.517762,45.351863,0.0
20251008173033,124.517762,45.351864,0.0
20251008173043,124.517762,45.351864,0.0
20251008173053,124.517762,45.351864,0.0
20251008173103,124.517762,45.351864,0.0
20251008173113,124.517762,45.351864,0.0
20251008173123,124.517762,45.351864,0.0
20251008173530,124.517683,45.351993,5.2
20251008173540,124.517587,45.351871,10.6
20251008173550,124.517584,45.351786,0.0
20251008173600,124.517584,45.351795,0.0
20251008173610,124.517541,45.351535,12.8
20251008173620,124.517520,45.351376,7.7
20251008173630,124.517478,45.351142,10.4
20251008173640,124.517430,45.350875,10.3
20251008173650,124.517381,45.350616,10.7
20251008173700,124.517334,45.350315,12.4
20251008173710,124.517280,45.350006,11.7
20251008173720,124.517226,45.349729,11.6
20251008173730,124.517174,45.349468,11.6
20251008173740,124.517118,45.349150,12.5
20251008173750,124.517050,45.348828,12.8
20251008173800,124.516986,45.348512,14.0
20251008173810,124.516922,45.348195,11.9
20251008173820,124.516866,45.347877,12.8
20251008173830,124.516812,45.347557,12.7
20251008173840,124.516752,45.347238,13.2
20251008173850,124.516684,45.346921,12.9
20251008173900,124.516719,45.346738,5.2
20251008173910,124.516851,45.346678,6.3
20251008173920,124.517111,45.346607,9.2
20251008173930,124.517426,45.346518,9.4
20251008173940,124.517714,45.346438,8.0
20251008173950,124.517970,45.346363,5.0
20251008174000,124.518091,45.346328,3.7
20251008174010,124.518276,45.346279,7.8
20251008174020,124.518555,45.346193,9.5
20251008174030,124.518832,45.346104,9.8
20251008174040,124.519184,45.346010,10.3
20251008174051,124.519549,45.345918,10.8
20251008174101,124.519892,45.345817,10.7
20251008174111,124.520300,45.345710,12.4
20251008174121,124.520491,45.345571,8.3
20251008174131,124.520444,45.345371,7.3
20251008174141,124.520674,45.345273,9.2
20251008174151,124.520974,45.345192,10.2
20251008174201,124.521267,45.345113,7.0
20251008174211,124.521553,45.345043,9.5
20251008174221,124.521848,45.344957,8.8
20251008175156,124.522234,45.344826,0.1
20251008175206,124.522144,45.344852,2.7
20251008175216,124.522046,45.344882,1.6
20251008175226,124.522156,45.344821,4.0
20251008175236,124.522085,45.344852,3.2
20251008175246,124.522068,45.344847,0.0
20251008175256,124.522064,45.344791,0.0
20251008175306,124.522061,45.344788,0.0
20251008175316,124.522040,45.344742,4.1
20251008175326,124.521989,45.344642,3.8
20251008175336,124.521938,45.344541,4.1
20251008175346,124.521891,45.344442,4.3
20251008175356,124.521844,45.344346,4.2
20251008175406,124.521797,45.344246,4.0
20251008175416,124.521752,45.344151,3.7
20251008175426,124.521702,45.344048,4.4
20251008175436,124.521652,45.343944,4.4
20251008175446,124.521599,45.343839,4.3
20251008175456,124.521548,45.343734,4.4
20251008175506,124.521498,45.343631,4.4
20251008175516,124.521447,45.343528,4.3
20251008175526,124.521398,45.343427,4.3
20251008175536,124.521348,45.343328,4.2
20251008175546,124.521299,45.343228,4.2
20251008175556,124.521249,45.343129,4.1
20251008175606,124.521200,45.343030,4.2
20251008175616,124.521150,45.342930,4.1
20251008175626,124.521098,45.342831,4.2
20251008175636,124.521051,45.342732,4.0
20251008175646,124.521002,45.342636,3.8
20251008175656,124.520985,45.342600,3.9
20251008175706,124.520997,45.342702,0.4
20251008175716,124.520995,45.342700,0.0
20251008175726,124.520995,45.342700,0.0
20251008175736,124.520995,45.342700,0.0
20251008175746,124.520995,45.342700,0.0
20251008175756,124.520995,45.342700,0.0
20251008175806,124.520995,45.342699,0.2
20251008175816,124.520972,45.342589,2.8
20251008175826,124.520937,45.342509,3.1
20251008175836,124.520892,45.342419,3.7
20251008175846,124.520847,45.342328,3.7
20251008175856,124.520803,45.342243,2.6
20251008175906,124.520776,45.342191,3.7
20251008175916,124.520726,45.342092,4.2
20251008175926,124.520677,45.341995,4.0
20251008175936,124.520631,45.341901,3.9
20251008175946,124.520584,45.341809,3.8
20251008175956,124.520535,45.341714,4.0
20251008180006,124.520486,45.341619,4.0
20251008180016,124.520436,45.341525,3.9
20251008180026,124.520392,45.341442,3.9
20251008180036,124.520400,45.341457,7.1
20251008180046,124.520439,45.341493,3.9
20251008180056,124.520421,45.341414,3.1
20251008180106,124.520431,45.341367,3.6
20251008180116,124.520442,45.341359,0.0
20251008180126,124.520402,45.341388,3.1
20251008180136,124.520388,45.341409,3.5
20251008180146,124.520421,45.341429,3.2
20251008180156,124.520464,45.341516,3.2
20251008180206,124.520507,45.341597,4.0
20251008180216,124.520556,45.341692,4.2
20251008180226,124.520606,45.341787,3.9
20251008180236,124.520655,45.341883,4.1
20251008180246,124.520704,45.341982,4.1
20251008180256,124.520752,45.342075,4.0
20251008180306,124.520799,45.342169,4.2
20251008180316,124.520851,45.342271,4.2
20251008180326,124.520900,45.342368,4.0
20251008180336,124.520949,45.342465,4.0
20251008180346,124.520998,45.342563,4.0
20251008180356,124.521045,45.342658,3.9
20251008180406,124.521094,45.342755,4.0
20251008180416,124.521079,45.342728,4.3
20251008180426,124.521078,45.342727,0.0
20251008180436,124.521078,45.342727,0.0
20251008180446,124.521078,45.342727,0.0
20251008180456,124.521078,45.342728,0.0
20251008180506,124.521078,45.342728,0.0
20251008180516,124.521117,45.342801,3.3
20251008180526,124.521155,45.342876,4.2
20251008180536,124.521204,45.342972,3.9
20251008180546,124.521253,45.343074,4.1
20251008180556,124.521305,45.343178,4.3
20251008180606,124.521356,45.343277,4.1
20251008180616,124.521402,45.343376,4.3
20251008180626,124.521453,45.343475,4.1
20251008180636,124.521503,45.343575,4.2
20251008180646,124.521551,45.343676,4.3
20251008180656,124.521601,45.343778,4.1
20251008180706,124.521651,45.343881,4.3
20251008180716,124.521701,45.343982,4.2
20251008180726,124.521749,45.344083,4.3
20251008180736,124.521797,45.344181,4.1
20251008180746,124.521848,45.344285,4.2
20251008180756,124.521898,45.344391,4.6
20251008180806,124.521948,45.344495,4.3
20251008180816,124.522000,45.344598,4.4
20251008180826,124.522046,45.344691,4.2
20251008180836,124.522098,45.344793,5.4
20251008180846,124.522079,45.344753,0.0
20251008180856,124.522079,45.344754,0.0
20251008180906,124.522079,45.344754,0.0
20251008180916,124.522079,45.344754,0.0
20251008180926,124.522079,45.344754,0.0
20251008180936,124.522090,45.344800,6.2
20251008180946,124.522159,45.344876,0.8
20251008180956,124.522134,45.344866,1.7
20251008181006,124.522085,45.344865,1.9
20251008181016,124.522076,45.344866,0.0
20251008181026,124.522076,45.344866,0.0
20251008181036,124.522076,45.344866,0.0
20251008181046,124.522076,45.344866,0.0
20251008181056,124.522076,45.344866,0.0
20251008181106,124.522076,45.344866,0.0
20251008181116,124.522076,45.344866,0.0
20251008181126,124.522076,45.344866,0.0
20251008181136,124.522076,45.344866,0.0
20251008181146,124.522076,45.344866,0.0
20251008181156,124.522076,45.344866,0.0
20251008181206,124.522093,45.344863,3.5
20251008181216,124.522143,45.344825,3.0
20251008181226,124.522142,45.344787,0.0
20251008181236,124.522142,45.344787,0.0
20251008181246,124.522142,45.344787,0.0
20251008181256,124.522142,45.344787,0.0
20251008181306,124.522142,45.344787,0.0
20251008181316,124.522142,45.344787,0.0
20251008181326,124.522143,45.344787,0.0
20251008181336,124.522143,45.344787,0.0
20251008181346,124.522142,45.344787,0.0
20251008181356,124.522143,45.344787,0.0
20251008181406,124.522143,45.344787,0.0
20251008181416,124.522142,45.344787,0.0
20251008181426,124.522142,45.344787,0.0
20251008181436,124.522142,45.344787,0.0
20251008181446,124.522142,45.344787,0.0
20251008181456,124.522139,45.344775,2.2
20251008181506,124.522101,45.344694,3.7
20251008181516,124.522059,45.344610,3.4
20251008181526,124.522015,45.344523,3.7
20251008181536,124.521972,45.344434,3.6
20251008181546,124.521929,45.344347,3.6
20251008181556,124.521888,45.344261,3.8
20251008181606,124.521842,45.344165,3.9
20251008181616,124.521797,45.344073,3.9
20251008181626,124.521752,45.343981,3.7
20251008181636,124.521708,45.343891,3.8
20251008181646,124.521663,45.343800,3.5
20251008181656,124.521618,45.343709,3.7
20251008181706,124.521575,45.343621,3.7
20251008181716,124.521531,45.343531,3.8
20251008181726,124.521487,45.343440,3.9
20251008181736,124.521446,45.343358,3.8
20251008181746,124.521404,45.343270,3.8
20251008181756,124.521360,45.343183,3.5
20251008181806,124.521315,45.343094,3.7
20251008181816,124.521270,45.343004,3.9
20251008181826,124.521225,45.342915,3.7
20251008181836,124.521177,45.342819,4.0
20251008181846,124.521130,45.342728,3.7
20251008181856,124.521083,45.342634,4.3
20251008181906,124.521034,45.342535,4.1
20251008181916,124.520984,45.342438,4.2
20251008181926,124.520937,45.342341,3.9
20251008181936,124.520938,45.342367,6.5
20251008181946,124.520931,45.342433,0.0
20251008181956,124.520931,45.342433,0.0
20251008182006,124.520931,45.342432,0.0
20251008182016,124.520931,45.342432,0.0
20251008182026,124.520931,45.342432,0.0
20251008182036,124.520931,45.342432,0.0
20251008182046,124.520931,45.342432,0.0
20251008182056,124.520926,45.342328,5.5
20251008182106,124.520891,45.342250,2.5
20251008182116,124.520852,45.342171,2.8
20251008182126,124.520809,45.342087,4.0
20251008182136,124.520767,45.342001,3.3
20251008182146,124.520722,45.341916,3.4
20251008182156,124.520679,45.341828,3.6
20251008182206,124.520633,45.341742,3.7
20251008182216,124.520588,45.341654,3.8
20251008182226,124.520544,45.341570,3.3
20251008182236,124.520501,45.341485,3.6
20251008182246,124.520458,45.341402,3.1
20251008182256,124.520503,45.341493,5.3
20251008182306,124.520517,45.341462,3.5
20251008182316,124.520507,45.341422,3.2
20251008182326,124.520489,45.341352,2.4
20251008182336,124.520500,45.341345,0.0
20251008182346,124.520492,45.341358,1.4
20251008182356,124.520550,45.341339,0.0
20251008182406,124.520550,45.341339,0.0
20251008182416,124.520489,45.341356,2.8
20251008182426,124.520437,45.341385,4.1
20251008182436,124.520531,45.341474,4.4
20251008182446,124.520575,45.341562,3.8
20251008182456,124.520618,45.341645,3.7
20251008182506,124.520662,45.341733,3.7
20251008182516,124.520707,45.341821,3.7
20251008182526,124.520754,45.341914,4.0
20251008182536,124.520805,45.342011,3.9
20251008182546,124.520855,45.342106,3.9
20251008182556,124.520902,45.342202,4.2
20251008182606,124.520950,45.342301,4.0
20251008182616,124.520987,45.342377,0.0
20251008182626,124.520987,45.342378,0.0
20251008182636,124.520987,45.342378,0.0
20251008182646,124.520987,45.342378,0.0
20251008182656,124.520987,45.342378,0.0
20251008182706,124.521016,45.342435,3.3
20251008182716,124.521060,45.342519,3.7
20251008182726,124.521106,45.342609,4.7
20251008182736,124.521155,45.342709,4.3
20251008182746,124.521206,45.342810,4.3
20251008182756,124.521257,45.342909,3.5
20251008182806,124.521241,45.342877,5.9
20251008182816,124.521230,45.342856,0.0
20251008182826,124.521230,45.342856,0.0
20251008182836,124.521230,45.342857,0.0
20251008182846,124.521231,45.342858,0.0
20251008182856,124.521231,45.342859,0.0
20251008182906,124.521267,45.342929,6.6
20251008182916,124.521303,45.343000,3.7
20251008182926,124.521350,45.343092,3.9
20251008182936,124.521395,45.343184,4.0
20251008182946,124.521436,45.343268,3.8
20251008182956,124.521481,45.343359,4.1
20251008183006,124.521528,45.343455,4.0
20251008183016,124.521575,45.343550,4.7
20251008183026,124.521626,45.343653,4.4
20251008183036,124.521672,45.343752,4.1
20251008183046,124.521719,45.343847,4.0
20251008183056,124.521771,45.343950,4.0
20251008183106,124.521817,45.344048,3.6
20251008183116,124.521863,45.344142,3.5
20251008183126,124.521904,45.344229,3.3
20251008183136,124.521941,45.344305,3.2
20251008183146,124.521981,45.344387,3.5
20251008183156,124.522008,45.344442,0.0
20251008183206,124.522010,45.344445,1.1
20251008183216,124.522031,45.344488,0.0
20251008183226,124.522036,45.344498,2.6
20251008183236,124.522089,45.344604,4.5
20251008183246,124.522140,45.344707,4.2
20251008183255,124.522154,45.344733,0.0
20251008183305,124.522154,45.344733,0.0
20251008183315,124.522154,45.344733,0.0
20251008183325,124.522190,45.344809,3.0
20251008183335,124.522154,45.344734,0.0
20251008183345,124.522154,45.344734,0.0
20251008183355,124.522154,45.344735,0.0
20251008183405,124.522154,45.344735,0.0
20251008183415,124.522154,45.344735,0.0
20251008183425,124.522154,45.344735,0.0
20251008183435,124.522225,45.344795,5.3
20251008183445,124.522275,45.344835,1.5
20251008183455,124.522243,45.344845,3.4
20251008183505,124.522166,45.344870,0.0
20251008183515,124.522166,45.344870,0.0
20251008183525,124.522166,45.344870,0.0
