20251023143215,113.39961118,29.54864380,4.8,351
20251023143216,113.39960723,29.54865600,5,336
20251023143217,113.39960359,29.54866675,4.1,340
20251023143218,113.39960270,29.54866908,1.1,331
20251023143219,113.39960733,29.54866575,2.4,119
20251023143220,113.39961434,29.54866215,2.7,126
20251023143221,113.39961831,29.54865730,1.2,125
20251023143222,113.39962570,29.54866258,5,71
20251023143223,113.39963636,29.54865936,4.2,121
20251023143224,113.39964485,29.54865040,4.3,140
20251023143225,113.39965035,29.54864066,3.8,140
20251023143226,113.39965698,29.54863195,4.1,185
20251023143227,113.39965391,29.54862301,3.5,188
20251023143228,113.39965878,29.54861375,4.4,166
20251023143229,113.39966189,29.54860233,4.9,165
20251023143230,113.39966596,29.54859016,4.7,161
20251023143231,113.39966985,29.54857793,5.3,161
20251023143232,113.39967428,29.54856605,5.1,160
20251023143233,113.39967941,29.54855396,5.1,161
20251023143234,113.39968381,29.54854125,4.7,163
20251023143235,113.39968866,29.54853001,4.2,147
20251023143236,113.39969441,29.54851819,5.1,155
20251023143237,113.39970031,29.54850665,5.1,158
20251023143238,113.39970638,29.54849440,5.4,158
20251023143239,113.39971188,29.54848301,4.1,164
20251023143240,113.39971723,29.54847120,4.8,155
20251023143241,113.39972268,29.54845893,5.3,159
20251023143242,113.39972843,29.54844670,5.1,150
20251023143243,113.39973371,29.54843516,5,155
20251023143244,113.39973873,29.54842388,4.1,158
20251023143245,113.39974193,29.54841750,1.8,156
20251023143246,113.39974221,29.54842138,4.3,16
20251023143247,113.39974243,29.54843031,6,335
20251023143248,113.39973641,29.54843903,1.3,309
20251023143249,113.39974296,29.54843871,2.9,96
20251023143250,113.39974713,29.54844308,3.2,335
20251023143251,113.39974338,29.54845021,3,335
20251023143252,113.39973670,29.54845413,2.6,310
20251023143253,113.39972936,29.54845603,3,326
20251023143254,113.39972668,29.54846655,4.6,345
20251023143255,113.39972241,29.54847945,5.8,342
20251023143256,113.39971673,29.54849168,4.9,328
20251023143257,113.39971120,29.54850363,5.7,338
20251023143258,113.39970563,29.54851641,5.1,338
20251023143259,113.39969995,29.54852898,5.9,337
20251023143300,113.39969480,29.54854180,4.9,339
20251023143301,113.39969511,29.54854030,2.8,156
20251023143302,113.39970113,29.54852648,5.4,159
20251023143303,113.39970593,29.54851563,5.3,159
20251023143304,113.39971146,29.54850325,5,166
20251023143305,113.39971625,29.54849215,4.8,152
20251023143306,113.39972189,29.54847983,4.7,156
20251023143307,113.39972833,29.54846878,5.4,146
20251023143308,113.39973331,29.54845725,5.1,165
20251023143309,113.39973475,29.54845313,0.3,197
20251023143310,113.39973135,29.54845865,2,338
20251023143311,113.39972795,29.54847136,5.9,350
20251023143312,113.39972289,29.54848293,4.2,340
20251023143313,113.39971681,29.54849461,5.9,339
20251023143314,113.39971185,29.54850751,4.9,345
20251023143315,113.39970708,29.54851675,5.5,328
20251023143316,113.39970093,29.54852798,5.1,337
20251023143317,113.39969546,29.54854105,5.6,336
20251023143318,113.39969100,29.54855420,5.6,353
20251023143319,113.39968628,29.54856651,5.3,337
20251023143320,113.39968225,29.54857846,5.1,353
20251023143321,113.39967818,29.54859103,5.2,342
20251023143323,113.39967005,29.54861640,5.5,347
20251023143324,113.39966638,29.54862911,4.7,344
20251023143325,113.39966298,29.54864035,4.9,345
20251023143326,113.39966136,29.54864618,0.3,320
20251023143328,113.39967311,29.54863808,2.9,129
20251023143329,113.39967806,29.54863218,1.6,130
20251023143331,113.39969918,29.54863495,4.1,129
20251023143332,113.39970575,29.54862595,3.8,149
20251023143333,113.39970968,29.54861785,3.7,143
20251023143334,113.39971121,29.54860876,3.7,198
20251023143335,113.39971265,29.54859925,4,169
20251023143336,113.39971801,29.54858784,4.9,162
20251023143337,113.39972191,29.54857636,4.9,160
20251023143338,113.39972655,29.54856460,5,157
20251023143339,113.39973098,29.54855241,4.8,160
20251023143341,113.39974026,29.54852811,5.3,165
20251023143342,113.39974566,29.54851631,5,160
20251023143343,113.39975106,29.54850486,4.9,156
20251023143344,113.39975623,29.54849361,4.5,157
20251023143345,113.39976220,29.54848185,5.4,158
20251023143346,113.39976721,29.54847005,5.4,161
20251023143348,113.39977775,29.54844786,4.9,164
20251023143350,113.39978531,29.54843085,2.3,158
20251023143351,113.39978615,29.54843015,0.5,159
20251023143352,113.39978653,29.54843591,4.3,10
20251023143353,113.39978466,29.54844813,4,337
20251023143354,113.39977646,29.54845568,1.1,300
20251023143356,113.39978190,29.54846383,2.2,0
20251023143357,113.39977808,29.54846911,2.3,338
20251023143358,113.39977943,29.54847593,2.8,3
20251023143359,113.39977326,29.54847843,2.7,268
20251023143400,113.39976978,29.54848291,3.3,340
20251023143401,113.39976636,29.54849150,3.6,339
20251023143402,113.39976185,29.54850105,4,334
20251023143404,113.39975048,29.54852596,4.8,342
20251023143405,113.39974626,29.54853741,4.7,340
20251023143406,113.39974144,29.54854843,5.2,337
20251023143407,113.39973663,29.54856033,4.8,340
20251023143408,113.39973270,29.54857250,5,344
20251023143409,113.39972836,29.54858490,5.1,345
20251023143410,113.39972408,29.54859748,4.9,347
20251023143411,113.39971998,29.54860978,4.9,345
20251023143412,113.39971641,29.54862060,3.9,343
20251023143413,113.39971426,29.54862651,2.2,341
20251023143414,113.39971453,29.54862655,0.7,152
20251023143415,113.39972238,29.54862446,2.4,103
20251023143416,113.39973001,29.54861783,3.3,141
20251023143417,113.39973385,29.54861855,2.9,43
20251023143418,113.39974525,29.54861930,4.5,120
20251023143419,113.39975434,29.54861088,3.8,153
20251023143420,113.39976023,29.54860608,3.4,122
20251023143421,113.39976451,29.54860068,3.4,153
20251023143422,113.39976108,29.54859158,3.3,168
20251023143423,113.39976539,29.54858270,3.6,166
20251023143424,113.39976956,29.54857156,5.2,159
20251023143425,113.39977490,29.54855898,5.1,163
20251023143426,113.39978016,29.54854678,4.8,164
20251023143427,113.39978565,29.54853526,4.7,159
20251023143428,113.39979116,29.54852406,4.9,154
20251023143429,113.39979603,29.54851288,4.5,158
20251023143430,113.39980235,29.54850138,5.2,159
20251023143431,113.39980875,29.54848980,4.9,157
20251023143432,113.39981375,29.54847893,4.4,158
20251023143433,113.39981806,29.54846995,3.6,156
20251023143434,113.39982011,29.54846471,1.9,162
20251023143435,113.39981980,29.54846471,1.1,347
20251023143436,113.39981811,29.54847516,4.9,357
20251023143437,113.39981298,29.54848691,5.1,320
20251023143438,113.39981201,29.54848848,1.9,109
20251023143439,113.39981651,29.54849281,3.1,347
20251023143440,113.39981160,29.54850140,3.7,333
20251023143441,113.39980421,29.54850746,3.4,341
20251023143442,113.39980563,29.54851668,3.4,356
20251023143443,113.39980015,29.54852080,2.2,323
20251023143444,113.39979704,29.54852658,1.2,174
20251023143445,113.39979696,29.54852615,0.6,346
20251023143446,113.39979493,29.54853150,2.7,339
20251023143447,113.39978926,29.54854488,5.1,337
20251023143448,113.39978336,29.54855680,5.2,342
20251023143449,113.39977828,29.54856995,5.8,343
20251023143450,113.39977335,29.54858156,4.6,339
20251023143451,113.39976893,29.54859345,5.5,349
20251023143452,113.39976396,29.54860501,4.8,343
20251023143453,113.39976100,29.54861196,1.4,337
20251023143454,113.39976333,29.54860578,2,155
20251023143455,113.39977231,29.54860226,2.7,119
20251023143456,113.39977801,29.54859890,1.3,85
20251023143457,113.39978670,29.54860468,3.7,96
20251023143458,113.39979805,29.54859986,4.8,134
20251023143459,113.39980160,29.54859323,0.7,337
20251023143500,113.39980120,29.54859405,0.3,110
20251023143501,113.39980110,29.54859371,0,152
20251023143502,113.39979838,29.54859436,1.4,289
20251023143503,113.39978728,29.54859615,3.5,276
20251023143504,113.39977216,29.54860020,3.8,307
20251023143505,113.39976030,29.54860506,5.3,289
20251023143506,113.39974563,29.54861025,4.2,292
20251023143507,113.39973345,29.54861168,3.9,266
20251023143508,113.39972113,29.54861378,5,309
20251023143509,113.39971016,29.54862005,4.6,283
20251023143510,113.39970195,29.54863235,5.4,287
20251023143511,113.39968786,29.54862746,3.7,300
20251023143512,113.39967264,29.54863371,5.9,289
20251023143513,113.39966080,29.54863870,3.6,314
20251023143514,113.39965103,29.54864441,3.4,287
20251023143515,113.39963721,29.54864478,3.5,291
20251023143516,113.39962488,29.54864721,6.1,288
20251023143517,113.39960830,29.54865156,3.4,282
20251023143518,113.39959655,29.54865443,5,281
20251023143519,113.39958315,29.54865868,5.2,289
20251023143520,113.39956968,29.54866240,0.6,335
20251023143521,113.39957373,29.54866123,2.5,106
20251023143522,113.39958376,29.54865956,3.2,102
20251023143523,113.39959768,29.54865441,5.3,111
20251023143524,113.39961100,29.54865071,4.3,110
20251023143525,113.39962218,29.54864640,4.1,109
20251023143526,113.39963623,29.54864478,5.7,100
20251023143527,113.39964651,29.54864145,3.8,116
20251023143528,113.39965845,29.54863616,4.9,121
20251023143529,113.39966955,29.54863098,3.9,118
20251023143530,113.39967911,29.54862813,6,115
20251023143531,113.39969155,29.54862493,5.2,104
20251023143532,113.39970261,29.54862050,4.2,113
20251023143533,113.39971203,29.54861768,3.4,105
20251023143534,113.39972416,29.54861271,4.3,120
20251023143535,113.39973468,29.54860988,5,109
20251023143536,113.39974676,29.54860601,4.4,113
20251023143537,113.39975766,29.54860081,6,111
20251023143538,113.39976876,29.54859805,3.5,101
20251023143539,113.39977896,29.54859411,3.8,114
20251023143540,113.39978993,29.54859076,5.7,103
20251023143542,113.39981776,29.54858270,5.8,102
20251023143543,113.39983211,29.54857793,4.6,119
20251023143545,113.39985505,29.54856996,2.8,110
20251023143546,113.39985868,29.54856906,1.5,108
20251023143548,113.39986260,29.54856751,0.9,109
20251023143549,113.39986488,29.54856691,0.3,102
20251023143550,113.39986110,29.54856811,1.2,292
20251023143551,113.39985411,29.54856541,2.1,244
20251023143552,113.39984725,29.54856198,2.2,243
20251023143553,113.39984173,29.54855996,1.6,251
20251023143554,113.39984203,29.54855758,5.4,201
20251023143555,113.39983168,29.54855110,4,242
20251023143556,113.39982565,29.54854708,3.3,227
20251023143557,113.39981998,29.54853660,3.8,195
20251023143558,113.39982396,29.54853045,2.8,140
20251023143559,113.39983305,29.54852908,1.7,114
20251023143600,113.39982740,29.54853886,4,335
20251023143602,113.39981641,29.54855970,0.7,276
20251023143603,113.39981806,29.54855585,2.7,159
20251023143604,113.39982253,29.54854525,5.1,157
20251023143605,113.39982965,29.54853411,3.8,155
20251023143607,113.39983550,29.54852243,0.8,168
20251023143608,113.39982895,29.54852275,2.1,261
20251023143609,113.39982705,29.54853058,4,14
20251023143610,113.39982681,29.54853956,3.4,5
20251023143611,113.39983056,29.54854970,3.9,15
20251023143612,113.39983273,29.54855540,0.5,22
20251023143613,113.39982986,29.54854926,3,203
20251023143614,113.39982495,29.54853851,4.4,197
20251023143616,113.39981683,29.54852121,3.8,203
20251023143617,113.39981285,29.54851258,4,197
20251023143619,113.39980290,29.54849221,5.3,212
20251023143620,113.39979770,29.54848355,4.3,201
20251023143621,113.39979186,29.54847443,4.3,210
20251023143622,113.39978528,29.54846870,2.6,215
20251023143623,113.39978185,29.54846211,3.3,209
20251023143624,113.39977496,29.54845053,6.1,223
20251023143625,113.39976370,29.54844288,4.1,224
20251023143626,113.39975478,29.54843770,3.7,232
20251023143627,113.39974598,29.54843353,2.8,251
20251023143628,113.39974255,29.54843273,1.9,248
20251023143629,113.39973325,29.54843251,2.9,277
20251023143630,113.39972381,29.54843168,3.4,256
20251023143631,113.39971555,29.54842676,3.8,246
20251023143632,113.39970465,29.54842170,4.7,246
20251023143633,113.39969123,29.54841863,3.9,259
20251023143634,113.39968373,29.54841580,3.4,247
20251023143635,113.39967348,29.54841250,3.4,258
20251023143636,113.39966251,29.54841045,5.6,250
20251023143637,113.39964886,29.54840831,4.9,273
20251023143638,113.39964126,29.54840788,2.7,253
20251023143639,113.39962853,29.54840453,3.2,260
20251023143640,113.39961818,29.54840346,3.4,265
20251023143641,113.39960996,29.54840331,2.7,266
20251023143642,113.39960466,29.54840281,2.1,264
20251023143643,113.39960665,29.54840080,1.3,253
20251023143644,113.39960698,29.54840098,0,303
20251023143645,113.39960041,29.54840116,0.5,244
20251023143646,113.39959631,29.54839925,0.4,248
20251023143647,113.39959730,29.54839991,0.1,212
20251023143648,113.39959505,29.54839928,0.4,244
20251023143649,113.39959160,29.54839816,0.6,249
20251023143650,113.39958758,29.54839683,1.2,241
20251023143651,113.39958539,29.54839660,1,257
20251023143652,113.39958041,29.54839618,2,256
20251023143653,113.39957541,29.54839526,1.7,257
20251023143654,113.39956960,29.54839511,2.2,266
20251023143655,113.39956226,29.54839525,3,262
20251023143656,113.39955018,29.54839480,5.1,263
20251023143657,113.39953379,29.54839275,4.9,269
20251023143812,113.39941401,29.54868305,0,199
20251023143813,113.39941408,29.54868318,0,219
20251023143814,113.39941413,29.54868323,0,213
20251023143815,113.39940954,29.54868415,1.5,282
20251023143816,113.39939894,29.54868505,5.2,267
20251023143817,113.39938585,29.54868540,5,279
20251023143818,113.39937441,29.54868959,4.3,287
20251023143819,113.39936338,29.54869180,3.2,284
20251023143820,113.39935605,29.54869380,3.4,286
20251023143821,113.39934493,29.54869906,4,291
20251023143822,113.39933333,29.54870291,4.3,291
20251023143823,113.39932050,29.54870676,4.6,280
20251023143824,113.39930855,29.54870941,4.3,284
20251023143825,113.39929486,29.54871286,4.7,288
20251023143826,113.39928091,29.54871639,5,286
20251023143827,113.39926605,29.54872120,5.7,286
20251023143828,113.39925263,29.54872201,4.5,280
20251023143829,113.39923901,29.54872520,3.1,278
20251023143830,113.39922661,29.54872713,5.7,281
20251023143831,113.39921141,29.54872943,4.6,276
20251023143832,113.39919711,29.54873173,5.1,279
20251023143833,113.39918330,29.54873385,5,278
20251023143834,113.39916856,29.54873526,4.8,274
20251023143835,113.39915450,29.54873511,5.5,275
20251023143836,113.39913969,29.54873556,4.5,266
20251023143837,113.39912720,29.54873486,4.2,264
20251023143838,113.39911416,29.54873340,5,262
20251023143839,113.39909891,29.54873140,5.3,260
20251023143840,113.39908405,29.54872998,5.3,265
20251023143841,113.39906970,29.54872833,4.8,262
20251023143842,113.39905476,29.54872656,4.8,259
20251023143843,113.39904071,29.54872570,4.8,261
20251023143844,113.39902646,29.54872455,4.7,265
20251023143845,113.39901099,29.54872356,6.1,260
20251023143846,113.39899676,29.54872173,4.5,257
20251023143847,113.39898243,29.54871968,4.4,258
20251023143848,113.39896908,29.54871848,4.5,260
20251023143849,113.39895571,29.54871616,5.4,254
20251023143850,113.39894221,29.54871430,4.5,258
20251023143852,113.39892951,29.54871218,2.7,264
20251023143853,113.39892055,29.54871118,0.4,144
20251023143855,113.39892811,29.54872120,1.4,31
20251023143856,113.39892681,29.54872273,2,328
20251023143857,113.39892178,29.54873161,3.5,346
20251023143858,113.39892551,29.54873940,2.9,13
20251023143859,113.39892918,29.54874253,2.3,196
20251023143900,113.39892873,29.54873668,1.2,150
20251023143901,113.39892958,29.54873713,0.2,318
20251023143902,113.39892606,29.54874060,1,318
20251023143903,113.39892588,29.54874606,1.3,345
20251023143904,113.39892479,29.54874610,0.2,330
20251023143906,113.39892614,29.54873666,0.6,344
20251023143907,113.39892528,29.54874260,1.6,351
20251023143908,113.39892531,29.54874636,0.8,359
20251023143909,113.39892598,29.54874516,0,349
20251023143911,113.39893060,29.54874441,0.8,109
20251023143912,113.39892870,29.54873850,2.2,180
20251023143913,113.39893078,29.54873795,0.5,158
20251023143914,113.39893216,29.54874205,1.3,25
20251023143915,113.39893531,29.54874468,1,34
20251023143917,113.39894278,29.54874855,1.3,75
20251023143918,113.39894165,29.54874733,2.3,239
20251023143919,113.39894001,29.54874418,1.5,201
20251023143920,113.39894146,29.54874025,1,177
20251023143921,113.39894306,29.54874110,0.6,43
20251023143922,113.39894788,29.54874390,1.3,73
20251023143923,113.39895238,29.54874350,1.2,76
20251023143924,113.39895820,29.54874580,2.1,89
20251023143925,113.39896630,29.54874491,2.1,77
20251023143926,113.39896720,29.54874795,2,70
20251023143928,113.39897215,29.54874773,2.9,256
20251023143929,113.39896378,29.54874523,2.9,252
20251023143930,113.39896095,29.54874466,0.5,249
20251023143931,113.39897143,29.54874675,3,74
20251023143932,113.39898040,29.54874851,3.4,79
20251023143933,113.39899310,29.54874976,3.8,78
20251023143935,113.39902173,29.54875533,5.3,77
20251023143936,113.39903470,29.54875808,4.7,74
20251023143937,113.39905010,29.54876046,4.2,89
20251023143938,113.39906448,29.54876146,5.3,77
20251023143939,113.39907821,29.54876240,4.6,86
20251023143940,113.39909095,29.54876346,4.7,85
20251023143941,113.39910429,29.54876425,4.6,84
20251023143942,113.39911903,29.54876540,4.5,85
20251023143943,113.39913386,29.54876551,5,97
20251023143944,113.39914810,29.54876480,5.6,106
20251023143945,113.39916261,29.54876416,4.1,87
20251023143946,113.39916848,29.54876320,1.2,40
20251023143947,113.39917311,29.54876425,1.8,253
